observation.state,action,timestamp,frame_index,episode_index,index,task_index
"[53.23, 6.64, 76.46, 116.47, -83.78, 181.09, 1.0, 0.0, 0.0]","[54.24, 5.44, 77.44, 116.43, -83.47, 181.17, 1.0, 0.0, 0.0]",17.3333333333334,520,0,12595,0
"[54.24, 5.44, 77.44, 116.43, -83.47, 181.17, 1.0, 0.0, 0.0]","[55.77, 3.63, 78.92, 116.36, -83.01, 181.29, 1.0, 0.0, 0.0]",17.3666666666667,521,0,12596,0
"[55.77, 3.63, 78.92, 116.36, -83.01, 181.29, 1.0, 0.0, 0.0]","[56.82, 2.39, 79.93, 116.31, -82.7, 181.37, 1.0, 0.0, 0.0]",17.4,522,0,12597,0
"[56.82, 2.39, 79.93, 116.31, -82.7, 181.37, 1.0, 0.0, 0.0]","[58.32, 0.62, 81.38, 116.24, -82.25, 181.48, 1.0, 0.0, 0.0]",17.4333333333334,523,0,12598,0
"[58.32, 0.62, 81.38, 116.24, -82.25, 181.48, 1.0, 0.0, 0.0]","[59.85, -1.2, 82.86, 116.17, -81.79, 181.6, 1.0, 0.0, 0.0]",17.4666666666667,524,0,12599,0
"[59.85, -1.2, 82.86, 116.17, -81.79, 181.6, 1.0, 0.0, 0.0]","[61.91, -3.64, 84.85, 116.08, -81.17, 181.76, 1.0, 0.0, 0.0]",17.5,525,0,12600,0
"[61.91, -3.64, 84.85, 116.08, -81.17, 181.76, 1.0, 0.0, 0.0]","[62.92, -4.83, 85.83, 116.03, -80.87, 181.84, 1.0, 0.0, 0.0]",17.5333333333334,526,0,12601,0
"[62.92, -4.83, 85.83, 116.03, -80.87, 181.84, 1.0, 0.0, 0.0]","[64.97, -7.27, 87.82, 115.94, -80.25, 181.99, 1.0, 0.0, 0.0]",17.5666666666667,527,0,12602,0
"[64.97, -7.27, 87.82, 115.94, -80.25, 181.99, 1.0, 0.0, 0.0]","[65.98, -8.46, 88.79, 115.9, -79.95, 182.07, 1.0, 0.0, 0.0]",17.6,528,0,12603,0
"[65.98, -8.46, 88.79, 115.9, -79.95, 182.07, 1.0, 0.0, 0.0]","[68.01, -10.86, 90.75, 115.8, -79.34, 182.23, 1.0, 0.0, 0.0]",17.6333333333334,529,0,12604,0
"[68.01, -10.86, 90.75, 115.8, -79.34, 182.23, 1.0, 0.0, 0.0]","[68.53, -11.48, 91.25, 115.78, -79.18, 182.27, 1.0, 0.0, 0.0]",17.6666666666667,530,0,12605,0
"[68.53, -11.48, 91.25, 115.78, -79.18, 182.27, 1.0, 0.0, 0.0]","[70.55, -13.88, 93.21, 115.69, -78.58, 182.42, 1.0, 0.0, 0.0]",17.7,531,0,12606,0
"[70.55, -13.88, 93.21, 115.69, -78.58, 182.42, 1.0, 0.0, 0.0]","[72.08, -15.69, 94.69, 115.62, -78.12, 182.54, 1.0, 0.0, 0.0]",17.7333333333334,532,0,12607,0
"[72.08, -15.69, 94.69, 115.62, -78.12, 182.54, 1.0, 0.0, 0.0]","[73.62, -17.51, 96.17, 115.55, -77.66, 182.66, 1.0, 0.0, 0.0]",17.7666666666667,533,0,12608,0
"[73.62, -17.51, 96.17, 115.55, -77.66, 182.66, 1.0, 0.0, 0.0]","[74.63, -18.71, 97.15, 115.5, -77.35, 182.73, 1.0, 0.0, 0.0]",17.8,534,0,12609,0
"[74.63, -18.71, 97.15, 115.5, -77.35, 182.73, 1.0, 0.0, 0.0]","[76.16, -20.52, 98.63, 115.43, -76.89, 182.85, 1.0, 0.0, 0.0]",17.8333333333334,535,0,12610,0
"[76.16, -20.52, 98.63, 115.43, -76.89, 182.85, 1.0, 0.0, 0.0]","[77.7, -22.34, 100.11, 115.37, -76.43, 182.97, 1.0, 0.0, 0.0]",17.8666666666667,536,0,12611,0
"[77.7, -22.34, 100.11, 115.37, -76.43, 182.97, 1.0, 0.0, 0.0]","[79.75, -24.77, 102.1, 115.27, -75.81, 183.13, 1.0, 0.0, 0.0]",17.9,537,0,12612,0
"[79.75, -24.77, 102.1, 115.27, -75.81, 183.13, 1.0, 0.0, 0.0]","[80.76, -25.97, 103.08, 115.23, -75.51, 183.2, 1.0, 0.0, 0.0]",17.9333333333334,538,0,12613,0
"[80.76, -25.97, 103.08, 115.23, -75.51, 183.2, 1.0, 0.0, 0.0]","[82.3, -27.79, 104.56, 115.16, -75.05, 183.32, 1.0, 0.0, 0.0]",17.9666666666667,539,0,12614,0
"[82.3, -27.79, 104.56, 115.16, -75.05, 183.32, 1.0, 0.0, 0.0]","[83.31, -28.99, 105.54, 115.11, -74.75, 183.4, 1.0, 0.0, 0.0]",18.0000000000001,540,0,12615,0
"[83.31, -28.99, 105.54, 115.11, -74.75, 183.4, 1.0, 0.0, 0.0]","[85.33, -31.38, 107.49, 115.02, -74.14, 183.56, 1.0, 0.0, 0.0]",18.0333333333334,541,0,12616,0
"[85.33, -31.38, 107.49, 115.02, -74.14, 183.56, 1.0, 0.0, 0.0]","[86.86, -33.2, 108.98, 114.95, -73.68, 183.67, 1.0, 0.0, 0.0]",18.0666666666667,542,0,12617,0
"[86.86, -33.2, 108.98, 114.95, -73.68, 183.67, 1.0, 0.0, 0.0]","[88.4, -35.01, 110.46, 114.88, -73.22, 183.79, 1.0, 0.0, 0.0]",18.1000000000001,543,0,12618,0
"[88.4, -35.01, 110.46, 114.88, -73.22, 183.79, 1.0, 0.0, 0.0]","[90.43, -37.42, 112.42, 114.79, -72.61, 183.95, 1.0, 0.0, 0.0]",18.1333333333334,544,0,12619,0
"[90.43, -37.42, 112.42, 114.79, -72.61, 183.95, 1.0, 0.0, 0.0]","[91.38, -38.54, 113.34, 114.75, -72.32, 184.02, 1.0, 0.0, 0.0]",18.1666666666667,545,0,12620,0
"[91.38, -38.54, 113.34, 114.75, -72.32, 184.02, 1.0, 0.0, 0.0]","[92.67, -40.08, 114.59, 114.69, -71.94, 184.12, 1.0, 0.0, 0.0]",18.2000000000001,546,0,12621,0
"[92.67, -40.08, 114.59, 114.69, -71.94, 184.12, 1.0, 0.0, 0.0]","[93.39, -40.93, 115.29, 114.65, -71.72, 184.17, 1.0, 0.0, 0.0]",18.2333333333334,547,0,12622,0
"[93.39, -40.93, 115.29, 114.65, -71.72, 184.17, 1.0, 0.0, 0.0]","[94.21, -41.9, 116.08, 114.62, -71.47, 184.23, 1.0, 0.0, 0.0]",18.2666666666667,548,0,12623,0
"[94.21, -41.9, 116.08, 114.62, -71.47, 184.23, 1.0, 0.0, 0.0]","[94.56, -42.32, 116.43, 114.6, -71.37, 184.26, 1.0, 0.0, 0.0]",18.3000000000001,549,0,12624,0
"[94.56, -42.32, 116.43, 114.6, -71.37, 184.26, 1.0, 0.0, 0.0]","[94.87, -42.68, 116.72, 114.59, -71.28, 184.28, 1.0, 0.0, 0.0]",18.3333333333334,550,0,12625,0
"[94.87, -42.68, 116.72, 114.59, -71.28, 184.28, 1.0, 0.0, 0.0]","[94.99, -42.83, 116.84, 114.58, -71.24, 184.29, 1.0, 0.0, 0.0]",18.3666666666667,551,0,12626,0
"[94.99, -42.83, 116.84, 114.58, -71.24, 184.29, 1.0, 0.0, 0.0]","[95.0, -42.83, 116.84, 114.58, -71.24, 184.29, 1.0, 0.0, 0.0]",18.4000000000001,552,0,12627,0
"[95.0, -42.83, 116.84, 114.58, -71.24, 184.29, 1.0, 0.0, 0.0]","[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 1.0, 0.0, 0.0]",18.4333333333334,553,0,12628,0
"[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 1.0, 0.0, 0.0]","[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 1.0, 0.0, 0.0]",18.4666666666667,554,0,12629,0
"[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 1.0, 0.0, 0.0]","[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 1.0, 0.0, 0.0]",18.5000000000001,555,0,12630,0
"[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 1.0, 0.0, 0.0]","[95.0, -42.83, 116.84, 114.58, -71.24, 184.3, 1.0, 0.0, 0.0]",18.5333333333334,556,0,12631,0
