observation.state,action,timestamp,frame_index,episode_index,index,task_index
"[77.21, 27.61, 103.13, 55.08, -97.88, 178.69, 0.0, 1.0, 0.0]","[77.34, 28.08, 102.34, 55.39, -97.75, 178.7, 0.0, 1.0, 0.0]",3.8666666666666627,116,1,1261,0
"[77.34, 28.08, 102.34, 55.39, -97.75, 178.7, 0.0, 1.0, 0.0]","[77.42, 28.39, 101.82, 55.61, -97.67, 178.71, 0.0, 1.0, 0.0]",3.899999999999996,117,1,1262,0
"[77.42, 28.39, 101.82, 55.61, -97.67, 178.71, 0.0, 1.0, 0.0]","[77.51, 28.7, 101.3, 55.82, -97.58, 178.72, 0.0, 1.0, 0.0]",3.933333333333329,118,1,1263,0
"[77.51, 28.7, 101.3, 55.82, -97.58, 178.72, 0.0, 1.0, 0.0]","[77.63, 29.16, 100.5, 56.15, -97.46, 178.74, 0.0, 1.0, 0.0]",3.9666666666666623,119,1,1264,0
"[77.63, 29.16, 100.5, 56.15, -97.46, 178.74, 0.0, 1.0, 0.0]","[77.83, 29.95, 99.16, 56.7, -97.26, 178.76, 0.0, 1.0, 0.0]",3.9999999999999956,120,1,1265,0
"[77.83, 29.95, 99.16, 56.7, -97.26, 178.76, 0.0, 1.0, 0.0]","[77.91, 30.26, 98.63, 56.92, -97.18, 178.77, 0.0, 1.0, 0.0]",4.033333333333329,121,1,1266,0
"[77.91, 30.26, 98.63, 56.92, -97.18, 178.77, 0.0, 1.0, 0.0]","[77.99, 30.56, 98.11, 57.14, -97.11, 178.78, 0.0, 1.0, 0.0]",4.066666666666662,122,1,1267,0
"[77.99, 30.56, 98.11, 57.14, -97.11, 178.78, 0.0, 1.0, 0.0]","[78.07, 30.92, 97.49, 57.4, -97.02, 178.79, 0.0, 1.0, 0.0]",4.099999999999995,123,1,1268,0
"[78.07, 30.92, 97.49, 57.4, -97.02, 178.79, 0.0, 1.0, 0.0]","[78.11, 31.06, 97.24, 57.51, -96.99, 178.79, 0.0, 1.0, 0.0]",4.133333333333328,124,1,1269,0
"[78.11, 31.06, 97.24, 57.51, -96.99, 178.79, 0.0, 1.0, 0.0]","[78.12, 31.14, 97.1, 57.56, -96.97, 178.79, 0.0, 1.0, 0.0]",4.166666666666662,125,1,1270,0
"[78.12, 31.14, 97.1, 57.56, -96.97, 178.79, 0.0, 1.0, 0.0]","[78.13, 31.17, 97.05, 57.58, -96.96, 178.79, 0.0, 1.0, 0.0]",4.199999999999995,126,1,1271,0
"[78.13, 31.17, 97.05, 57.58, -96.96, 178.79, 0.0, 1.0, 0.0]","[78.13, 31.17, 97.05, 57.59, -96.96, 178.79, 1.0, 1.0, 0.0]",4.233333333333328,127,1,1272,0
"[78.13, 31.17, 97.05, 57.59, -96.96, 178.79, 1.0, 1.0, 0.0]","[78.13, 31.17, 97.05, 57.59, -96.96, 178.79, 1.0, 1.0, 0.0]",4.266666666666661,128,1,1273,0
"[78.13, 31.17, 97.05, 57.59, -96.96, 178.79, 1.0, 1.0, 0.0]","[78.13, 31.17, 97.05, 57.59, -96.96, 178.79, 1.0, 1.0, 0.0]",4.2999999999999945,129,1,1274,0
"[78.13, 31.17, 97.05, 57.59, -96.96, 178.79, 1.0, 1.0, 0.0]","[78.13, 31.17, 97.05, 57.59, -96.96, 178.79, 1.0, 1.0, 0.0]",4.333333333333328,130,1,1275,0
"[78.13, 31.17, 97.05, 57.59, -96.96, 178.79, 1.0, 1.0, 0.0]","[78.13, 31.17, 97.05, 57.59, -96.96, 178.79, 1.0, 1.0, 0.0]",4.366666666666661,131,1,1276,0
"[78.13, 31.17, 97.05, 57.59, -96.96, 178.79, 1.0, 1.0, 0.0]","[78.13, 31.17, 97.05, 57.59, -96.96, 178.79, 1.0, 1.0, 0.0]",4.399999999999994,132,1,1277,0
"[78.13, 31.17, 97.05, 57.59, -96.96, 178.79, 1.0, 1.0, 0.0]","[78.13, 31.17, 97.05, 57.59, -96.96, 178.79, 1.0, 1.0, 0.0]",4.433333333333327,133,1,1278,0
"[78.13, 31.17, 97.05, 57.59, -96.96, 178.79, 1.0, 1.0, 0.0]","[78.13, 31.17, 97.05, 57.59, -96.96, 178.79, 1.0, 1.0, 0.0]",4.466666666666661,134,1,1279,0
"[78.13, 31.17, 97.05, 57.59, -96.96, 178.79, 1.0, 1.0, 0.0]","[78.13, 31.17, 97.05, 57.59, -96.96, 178.79, 1.0, 1.0, 0.0]",4.499999999999994,135,1,1280,0
"[78.13, 31.17, 97.05, 57.59, -96.96, 178.79, 1.0, 1.0, 0.0]","[78.13, 31.17, 97.05, 57.59, -96.96, 178.79, 1.0, 1.0, 0.0]",4.533333333333327,136,1,1281,0
"[78.13, 31.17, 97.05, 57.59, -96.96, 178.79, 1.0, 1.0, 0.0]","[78.13, 31.17, 97.05, 57.59, -96.96, 178.79, 1.0, 1.0, 0.0]",4.56666666666666,137,1,1282,0
"[78.13, 31.17, 97.05, 57.59, -96.96, 178.79, 1.0, 1.0, 0.0]","[78.13, 31.17, 97.05, 57.59, -96.96, 178.79, 1.0, 1.0, 0.0]",4.599999999999993,138,1,1283,0
"[78.13, 31.17, 97.05, 57.59, -96.96, 178.79, 1.0, 1.0, 0.0]","[78.13, 31.17, 97.05, 57.59, -96.96, 178.79, 1.0, 1.0, 0.0]",4.633333333333327,139,1,1284,0
"[78.13, 31.17, 97.05, 57.59, -96.96, 178.79, 1.0, 1.0, 0.0]","[78.13, 31.17, 97.06, 57.58, -96.96, 178.79, 1.0, 1.0, 0.0]",4.66666666666666,140,1,1285,0
"[78.13, 31.17, 97.06, 57.58, -96.96, 178.79, 1.0, 1.0, 0.0]","[78.09, 31.04, 97.25, 57.52, -97.0, 178.79, 1.0, 1.0, 0.0]",4.699999999999993,141,1,1286,0
"[78.09, 31.04, 97.25, 57.52, -97.0, 178.79, 1.0, 1.0, 0.0]","[77.98, 30.74, 97.73, 57.37, -97.11, 178.78, 1.0, 1.0, 0.0]",4.733333333333326,142,1,1287,0
"[77.98, 30.74, 97.73, 57.37, -97.11, 178.78, 1.0, 1.0, 0.0]","[77.85, 30.4, 98.27, 57.18, -97.24, 178.76, 1.0, 1.0, 0.0]",4.7666666666666595,143,1,1288,0
"[77.85, 30.4, 98.27, 57.18, -97.24, 178.76, 1.0, 1.0, 0.0]","[77.55, 29.68, 99.41, 56.75, -97.54, 178.73, 1.0, 1.0, 0.0]",4.799999999999993,144,1,1289,0
"[77.55, 29.68, 99.41, 56.75, -97.54, 178.73, 1.0, 1.0, 0.0]","[77.17, 28.73, 100.88, 56.21, -97.92, 178.68, 1.0, 1.0, 0.0]",4.833333333333326,145,1,1290,0
"[77.17, 28.73, 100.88, 56.21, -97.92, 178.68, 1.0, 1.0, 0.0]","[76.89, 28.05, 101.97, 55.81, -98.19, 178.65, 1.0, 1.0, 0.0]",4.866666666666659,146,1,1291,0
"[76.89, 28.05, 101.97, 55.81, -98.19, 178.65, 1.0, 1.0, 0.0]","[76.31, 26.6, 104.25, 54.99, -98.77, 178.59, 1.0, 1.0, 0.0]",4.899999999999992,147,1,1292,0
"[76.31, 26.6, 104.25, 54.99, -98.77, 178.59, 1.0, 1.0, 0.0]","[75.89, 25.54, 105.92, 54.39, -99.19, 178.54, 1.0, 1.0, 0.0]",4.933333333333326,148,1,1293,0
"[75.89, 25.54, 105.92, 54.39, -99.19, 178.54, 1.0, 1.0, 0.0]","[75.6, 24.81, 107.07, 53.97, -99.48, 178.51, 1.0, 1.0, 0.0]",4.966666666666659,149,1,1294,0
"[75.6, 24.81, 107.07, 53.97, -99.48, 178.51, 1.0, 1.0, 0.0]","[75.17, 23.73, 108.78, 53.35, -99.91, 178.46, 1.0, 1.0, 0.0]",4.999999999999992,150,1,1295,0
"[75.17, 23.73, 108.78, 53.35, -99.91, 178.46, 1.0, 1.0, 0.0]","[74.88, 23.01, 109.9, 52.95, -100.19, 178.43, 1.0, 1.0, 0.0]",5.033333333333325,151,1,1296,0
"[74.88, 23.01, 109.9, 52.95, -100.19, 178.43, 1.0, 1.0, 0.0]","[74.6, 22.3, 111.02, 52.54, -100.47, 178.4, 1.0, 1.0, 0.0]",5.066666666666658,152,1,1297,0
"[74.6, 22.3, 111.02, 52.54, -100.47, 178.4, 1.0, 1.0, 0.0]","[74.17, 21.22, 112.73, 51.93, -100.9, 178.35, 1.0, 1.0, 0.0]",5.099999999999992,153,1,1298,0
"[74.17, 21.22, 112.73, 51.93, -100.9, 178.35, 1.0, 1.0, 0.0]","[73.45, 19.43, 115.56, 50.91, -101.61, 178.27, 1.0, 1.0, 0.0]",5.133333333333325,154,1,1299,0
"[73.45, 19.43, 115.56, 50.91, -101.61, 178.27, 1.0, 1.0, 0.0]","[73.17, 18.72, 116.68, 50.5, -101.9, 178.23, 1.0, 1.0, 0.0]",5.166666666666658,155,1,1300,0
"[73.17, 18.72, 116.68, 50.5, -101.9, 178.23, 1.0, 1.0, 0.0]","[72.88, 17.98, 117.84, 50.08, -102.19, 178.2, 1.0, 1.0, 0.0]",5.199999999999991,156,1,1301,0
"[72.88, 17.98, 117.84, 50.08, -102.19, 178.2, 1.0, 1.0, 0.0]","[72.59, 17.27, 118.96, 49.68, -102.47, 178.17, 1.0, 1.0, 0.0]",5.2333333333333245,157,1,1302,0
"[72.59, 17.27, 118.96, 49.68, -102.47, 178.17, 1.0, 1.0, 0.0]","[72.16, 16.19, 120.66, 49.06, -102.9, 178.12, 1.0, 1.0, 0.0]",5.266666666666658,158,1,1303,0
"[72.16, 16.19, 120.66, 49.06, -102.9, 178.12, 1.0, 1.0, 0.0]","[71.77, 15.15, 122.25, 48.54, -103.28, 178.09, 1.0, 1.0, 0.0]",5.299999999999991,159,1,1304,0
"[71.77, 15.15, 122.25, 48.54, -103.28, 178.09, 1.0, 1.0, 0.0]","[71.4, 13.81, 123.99, 48.32, -103.62, 178.09, 1.0, 1.0, 0.0]",5.333333333333324,160,1,1305,0
"[71.4, 13.81, 123.99, 48.32, -103.62, 178.09, 1.0, 1.0, 0.0]","[71.36, 12.95, 124.67, 48.82, -103.6, 178.18, 1.0, 1.0, 0.0]",5.366666666666657,161,1,1306,0
"[71.36, 12.95, 124.67, 48.82, -103.6, 178.18, 1.0, 1.0, 0.0]","[71.45, 12.45, 124.77, 49.52, -103.45, 178.29, 1.0, 1.0, 0.0]",5.399999999999991,162,1,1307,0
"[71.45, 12.45, 124.77, 49.52, -103.45, 178.29, 1.0, 1.0, 0.0]","[71.65, 11.93, 124.66, 50.56, -103.17, 178.44, 1.0, 1.0, 0.0]",5.433333333333324,163,1,1308,0
"[71.65, 11.93, 124.66, 50.56, -103.17, 178.44, 1.0, 1.0, 0.0]","[72.01, 11.3, 124.26, 52.23, -102.68, 178.67, 1.0, 1.0, 0.0]",5.466666666666657,164,1,1309,0
"[72.01, 11.3, 124.26, 52.23, -102.68, 178.67, 1.0, 1.0, 0.0]","[72.28, 10.9, 123.92, 53.4, -102.34, 178.83, 1.0, 1.0, 0.0]",5.49999999999999,165,1,1310,0
"[72.28, 10.9, 123.92, 53.4, -102.34, 178.83, 1.0, 1.0, 0.0]","[72.54, 10.51, 123.57, 54.58, -101.99, 179.0, 1.0, 1.0, 0.0]",5.5333333333333234,166,1,1311,0
"[72.54, 10.51, 123.57, 54.58, -101.99, 179.0, 1.0, 1.0, 0.0]","[72.81, 10.11, 123.23, 55.76, -101.64, 179.16, 1.0, 1.0, 0.0]",5.566666666666657,167,1,1312,0
"[72.81, 10.11, 123.23, 55.76, -101.64, 179.16, 1.0, 1.0, 0.0]","[73.08, 9.7, 122.88, 56.98, -101.28, 179.33, 1.0, 1.0, 0.0]",5.59999999999999,168,1,1313,0
"[73.08, 9.7, 122.88, 56.98, -101.28, 179.33, 1.0, 1.0, 0.0]","[73.49, 9.09, 122.36, 58.76, -100.75, 179.57, 1.0, 1.0, 0.0]",5.633333333333323,169,1,1314,0
"[73.49, 9.09, 122.36, 58.76, -100.75, 179.57, 1.0, 1.0, 0.0]","[74.16, 8.09, 121.5, 61.72, -99.87, 179.98, 1.0, 1.0, 0.0]",5.666666666666656,170,1,1315,0
"[74.16, 8.09, 121.5, 61.72, -99.87, 179.98, 1.0, 1.0, 0.0]","[74.42, 7.69, 121.16, 62.9, -99.52, 180.14, 1.0, 1.0, 0.0]",5.6999999999999895,171,1,1316,0
"[74.42, 7.69, 121.16, 62.9, -99.52, 180.14, 1.0, 1.0, 0.0]","[74.69, 7.29, 120.81, 64.08, -99.17, 180.31, 1.0, 1.0, 0.0]",5.733333333333323,172,1,1317,0
"[74.69, 7.29, 120.81, 64.08, -99.17, 180.31, 1.0, 1.0, 0.0]","[75.09, 6.69, 120.3, 65.86, -98.64, 180.55, 1.0, 1.0, 0.0]",5.766666666666656,173,1,1318,0
"[75.09, 6.69, 120.3, 65.86, -98.64, 180.55, 1.0, 1.0, 0.0]","[75.49, 6.09, 119.78, 67.64, -98.11, 180.8, 1.0, 1.0, 0.0]",5.799999999999989,174,1,1319,0
"[75.49, 6.09, 119.78, 67.64, -98.11, 180.8, 1.0, 1.0, 0.0]","[75.76, 5.69, 119.44, 68.82, -97.76, 180.96, 1.0, 1.0, 0.0]",5.833333333333322,175,1,1320,0
"[75.76, 5.69, 119.44, 68.82, -97.76, 180.96, 1.0, 1.0, 0.0]","[76.02, 5.29, 119.1, 70.0, -97.41, 181.12, 1.0, 1.0, 0.0]",5.866666666666656,176,1,1321,0
"[76.02, 5.29, 119.1, 70.0, -97.41, 181.12, 1.0, 1.0, 0.0]","[76.29, 4.88, 118.75, 71.21, -97.05, 181.29, 1.0, 1.0, 0.0]",5.899999999999989,177,1,1322,0
"[76.29, 4.88, 118.75, 71.21, -97.05, 181.29, 1.0, 1.0, 0.0]","[77.09, 3.68, 117.72, 74.74, -96.0, 181.78, 1.0, 1.0, 0.0]",5.933333333333322,178,1,1323,0
"[77.09, 3.68, 117.72, 74.74, -96.0, 181.78, 1.0, 1.0, 0.0]","[77.37, 3.27, 117.37, 75.95, -95.64, 181.94, 1.0, 1.0, 0.0]",5.966666666666655,179,1,1324,0
"[77.37, 3.27, 117.37, 75.95, -95.64, 181.94, 1.0, 1.0, 0.0]","[77.63, 2.87, 117.03, 77.13, -95.29, 182.11, 1.0, 1.0, 0.0]",5.9999999999999885,180,1,1325,0
"[77.63, 2.87, 117.03, 77.13, -95.29, 182.11, 1.0, 1.0, 0.0]","[77.9, 2.48, 116.69, 78.31, -94.94, 182.27, 1.0, 1.0, 0.0]",6.033333333333322,181,1,1326,0
"[77.9, 2.48, 116.69, 78.31, -94.94, 182.27, 1.0, 1.0, 0.0]","[78.3, 1.87, 116.17, 80.09, -94.41, 182.52, 1.0, 1.0, 0.0]",6.066666666666655,182,1,1327,0
"[78.3, 1.87, 116.17, 80.09, -94.41, 182.52, 1.0, 1.0, 0.0]","[78.97, 0.87, 115.31, 83.05, -93.53, 182.92, 1.0, 1.0, 0.0]",6.099999999999988,183,1,1328,0
"[78.97, 0.87, 115.31, 83.05, -93.53, 182.92, 1.0, 1.0, 0.0]","[79.23, 0.47, 114.97, 84.22, -93.19, 183.09, 1.0, 1.0, 0.0]",6.133333333333321,184,1,1329,0
"[79.23, 0.47, 114.97, 84.22, -93.19, 183.09, 1.0, 1.0, 0.0]","[79.63, -0.14, 114.45, 86.01, -92.66, 183.33, 1.0, 1.0, 0.0]",6.1666666666666545,185,1,1330,0
"[79.63, -0.14, 114.45, 86.01, -92.66, 183.33, 1.0, 1.0, 0.0]","[79.94, -0.6, 114.06, 87.38, -92.25, 183.52, 1.0, 1.0, 0.0]",6.199999999999988,186,1,1331,0
"[79.94, -0.6, 114.06, 87.38, -92.25, 183.52, 1.0, 1.0, 0.0]","[80.21, -0.99, 113.72, 88.55, -91.9, 183.68, 1.0, 1.0, 0.0]",6.233333333333321,187,1,1332,0
"[80.21, -0.99, 113.72, 88.55, -91.9, 183.68, 1.0, 1.0, 0.0]","[80.61, -1.6, 113.2, 90.34, -91.37, 183.93, 1.0, 1.0, 0.0]",6.266666666666654,188,1,1333,0
"[80.61, -1.6, 113.2, 90.34, -91.37, 183.93, 1.0, 1.0, 0.0]","[80.88, -2.0, 112.86, 91.51, -91.02, 184.09, 1.0, 1.0, 0.0]",6.299999999999987,189,1,1334,0
"[80.88, -2.0, 112.86, 91.51, -91.02, 184.09, 1.0, 1.0, 0.0]","[81.15, -2.41, 112.5, 92.73, -90.66, 184.26, 1.0, 1.0, 0.0]",6.333333333333321,190,1,1335,0
"[81.15, -2.41, 112.5, 92.73, -90.66, 184.26, 1.0, 1.0, 0.0]","[81.82, -3.41, 111.65, 95.69, -89.78, 184.67, 1.0, 1.0, 0.0]",6.366666666666654,191,1,1336,0
"[81.82, -3.41, 111.65, 95.69, -89.78, 184.67, 1.0, 1.0, 0.0]","[82.08, -3.81, 111.3, 96.86, -89.43, 184.83, 1.0, 1.0, 0.0]",6.399999999999987,192,1,1337,0
"[82.08, -3.81, 111.3, 96.86, -89.43, 184.83, 1.0, 1.0, 0.0]","[82.48, -4.41, 110.79, 98.65, -88.91, 185.08, 1.0, 1.0, 0.0]",6.43333333333332,193,1,1338,0
"[82.48, -4.41, 110.79, 98.65, -88.91, 185.08, 1.0, 1.0, 0.0]","[82.75, -4.8, 110.44, 99.82, -88.56, 185.24, 1.0, 1.0, 0.0]",6.4666666666666535,194,1,1339,0
"[82.75, -4.8, 110.44, 99.82, -88.56, 185.24, 1.0, 1.0, 0.0]","[83.01, -5.18, 110.08, 100.99, -88.23, 185.4, 1.0, 1.0, 0.0]",6.499999999999987,195,1,1340,0
"[83.01, -5.18, 110.08, 100.99, -88.23, 185.4, 1.0, 1.0, 0.0]","[83.4, -5.67, 109.49, 102.75, -87.75, 185.66, 1.0, 1.0, 0.0]",6.53333333333332,196,1,1341,0
"[83.4, -5.67, 109.49, 102.75, -87.75, 185.66, 1.0, 1.0, 0.0]","[83.65, -5.93, 109.06, 103.9, -87.47, 185.84, 1.0, 1.0, 0.0]",6.566666666666653,197,1,1342,0
"[83.65, -5.93, 109.06, 103.9, -87.47, 185.84, 1.0, 1.0, 0.0]","[84.03, -6.23, 108.29, 105.72, -87.08, 186.15, 1.0, 1.0, 0.0]",6.599999999999986,198,1,1343,0
"[84.03, -6.23, 108.29, 105.72, -87.08, 186.15, 1.0, 1.0, 0.0]","[84.3, -6.38, 107.67, 107.07, -86.82, 186.38, 1.0, 1.0, 0.0]",6.6333333333333195,199,1,1344,0
"[84.3, -6.38, 107.67, 107.07, -86.82, 186.38, 1.0, 1.0, 0.0]","[84.59, -6.51, 107.01, 108.47, -86.56, 186.63, 1.0, 1.0, 0.0]",6.666666666666653,200,1,1345,0
"[84.59, -6.51, 107.01, 108.47, -86.56, 186.63, 1.0, 1.0, 0.0]","[84.89, -6.63, 106.28, 109.97, -86.3, 186.9, 1.0, 1.0, 0.0]",6.699999999999986,201,1,1346,0
"[84.89, -6.63, 106.28, 109.97, -86.3, 186.9, 1.0, 1.0, 0.0]","[85.55, -6.9, 104.7, 113.23, -85.72, 187.49, 1.0, 1.0, 0.0]",6.733333333333319,202,1,1347,0
"[85.55, -6.9, 104.7, 113.23, -85.72, 187.49, 1.0, 1.0, 0.0]","[85.88, -7.03, 103.9, 114.87, -85.43, 187.78, 1.0, 1.0, 0.0]",6.766666666666652,203,1,1348,0
"[85.88, -7.03, 103.9, 114.87, -85.43, 187.78, 1.0, 1.0, 0.0]","[86.38, -7.23, 102.69, 117.36, -84.99, 188.23, 1.0, 1.0, 0.0]",6.799999999999986,204,1,1349,0
"[86.38, -7.23, 102.69, 117.36, -84.99, 188.23, 1.0, 1.0, 0.0]","[86.71, -7.36, 101.9, 119.0, -84.7, 188.53, 1.0, 1.0, 0.0]",6.833333333333319,205,1,1350,0
"[86.71, -7.36, 101.9, 119.0, -84.7, 188.53, 1.0, 1.0, 0.0]","[87.54, -7.7, 99.89, 123.12, -83.97, 189.27, 1.0, 1.0, 0.0]",6.866666666666652,206,1,1351,0
"[87.54, -7.7, 99.89, 123.12, -83.97, 189.27, 1.0, 1.0, 0.0]","[87.87, -7.83, 99.1, 124.76, -83.68, 189.56, 1.0, 1.0, 0.0]",6.899999999999985,207,1,1352,0
"[87.87, -7.83, 99.1, 124.76, -83.68, 189.56, 1.0, 1.0, 0.0]","[88.2, -7.96, 98.3, 126.4, -83.39, 189.86, 1.0, 1.0, 0.0]",6.9333333333333185,208,1,1353,0
"[88.2, -7.96, 98.3, 126.4, -83.39, 189.86, 1.0, 1.0, 0.0]","[88.54, -8.1, 97.48, 128.09, -83.09, 190.16, 1.0, 1.0, 0.0]",6.966666666666652,209,1,1354,0
"[88.54, -8.1, 97.48, 128.09, -83.09, 190.16, 1.0, 1.0, 0.0]","[89.4, -8.44, 95.43, 132.32, -82.34, 190.92, 1.0, 1.0, 0.0]",6.999999999999985,210,1,1355,0
"[89.4, -8.44, 95.43, 132.32, -82.34, 190.92, 1.0, 1.0, 0.0]","[89.9, -8.64, 94.22, 134.81, -81.9, 191.37, 1.0, 1.0, 0.0]",7.033333333333318,211,1,1356,0
"[89.9, -8.64, 94.22, 134.81, -81.9, 191.37, 1.0, 1.0, 0.0]","[90.07, -8.71, 93.81, 135.65, -81.75, 191.52, 1.0, 1.0, 0.0]",7.066666666666651,212,1,1357,0
"[90.07, -8.71, 93.81, 135.65, -81.75, 191.52, 1.0, 1.0, 0.0]","[90.57, -8.91, 92.61, 138.14, -81.32, 191.97, 1.0, 1.0, 0.0]",7.0999999999999845,213,1,1358,0
"[90.57, -8.91, 92.61, 138.14, -81.32, 191.97, 1.0, 1.0, 0.0]","[91.07, -9.11, 91.4, 140.62, -80.88, 192.41, 1.0, 1.0, 0.0]",7.133333333333318,214,1,1359,0
"[91.07, -9.11, 91.4, 140.62, -80.88, 192.41, 1.0, 1.0, 0.0]","[91.4, -9.25, 90.61, 142.26, -80.59, 192.71, 1.0, 1.0, 0.0]",7.166666666666651,215,1,1360,0
"[91.4, -9.25, 90.61, 142.26, -80.59, 192.71, 1.0, 1.0, 0.0]","[91.73, -9.38, 89.81, 143.9, -80.3, 193.0, 1.0, 1.0, 0.0]",7.199999999999984,216,1,1361,0
"[91.73, -9.38, 89.81, 143.9, -80.3, 193.0, 1.0, 1.0, 0.0]","[92.23, -9.58, 88.6, 146.38, -79.86, 193.45, 1.0, 1.0, 0.0]",7.233333333333317,217,1,1362,0
"[92.23, -9.58, 88.6, 146.38, -79.86, 193.45, 1.0, 1.0, 0.0]","[92.56, -9.71, 87.81, 148.02, -79.57, 193.74, 1.0, 1.0, 0.0]",7.266666666666651,218,1,1363,0
"[92.56, -9.71, 87.81, 148.02, -79.57, 193.74, 1.0, 1.0, 0.0]","[93.39, -10.04, 85.81, 152.15, -78.84, 194.48, 1.0, 1.0, 0.0]",7.299999999999984,219,1,1364,0
"[93.39, -10.04, 85.81, 152.15, -78.84, 194.48, 1.0, 1.0, 0.0]","[93.89, -10.25, 84.6, 154.63, -78.4, 194.93, 1.0, 1.0, 0.0]",7.333333333333317,220,1,1365,0
"[93.89, -10.25, 84.6, 154.63, -78.4, 194.93, 1.0, 1.0, 0.0]","[94.22, -10.38, 83.8, 156.27, -78.11, 195.22, 1.0, 1.0, 0.0]",7.36666666666665,221,1,1366,0
"[94.22, -10.38, 83.8, 156.27, -78.11, 195.22, 1.0, 1.0, 0.0]","[94.56, -10.52, 82.98, 157.96, -77.81, 195.53, 1.0, 1.0, 0.0]",7.3999999999999835,222,1,1367,0
"[94.56, -10.52, 82.98, 157.96, -77.81, 195.53, 1.0, 1.0, 0.0]","[95.07, -10.72, 81.78, 160.45, -77.37, 195.97, 1.0, 1.0, 0.0]",7.433333333333317,223,1,1368,0
"[95.07, -10.72, 81.78, 160.45, -77.37, 195.97, 1.0, 1.0, 0.0]","[95.4, -10.85, 80.98, 162.08, -77.08, 196.27, 1.0, 1.0, 0.0]",7.46666666666665,224,1,1369,0
"[95.4, -10.85, 80.98, 162.08, -77.08, 196.27, 1.0, 1.0, 0.0]","[96.23, -11.18, 78.98, 166.21, -76.35, 197.01, 1.0, 1.0, 0.0]",7.499999999999983,225,1,1370,0
"[96.23, -11.18, 78.98, 166.21, -76.35, 197.01, 1.0, 1.0, 0.0]","[96.56, -11.32, 78.19, 167.84, -76.06, 197.3, 1.0, 1.0, 0.0]",7.533333333333316,226,1,1371,0
"[96.56, -11.32, 78.19, 167.84, -76.06, 197.3, 1.0, 1.0, 0.0]","[97.03, -11.51, 77.04, 170.2, -75.64, 197.73, 1.0, 1.0, 0.0]",7.5666666666666496,227,1,1372,0
"[97.03, -11.51, 77.04, 170.2, -75.64, 197.73, 1.0, 1.0, 0.0]","[97.32, -11.62, 76.35, 171.63, -75.39, 197.98, 1.0, 1.0, 0.0]",7.599999999999983,228,1,1373,0
"[97.32, -11.62, 76.35, 171.63, -75.39, 197.98, 1.0, 1.0, 0.0]","[97.57, -11.72, 75.75, 172.88, -75.17, 198.21, 1.0, 1.0, 0.0]",7.633333333333316,229,1,1374,0
"[97.57, -11.72, 75.75, 172.88, -75.17, 198.21, 1.0, 1.0, 0.0]","[97.86, -11.84, 75.04, 174.33, -74.91, 198.47, 1.0, 1.0, 0.0]",7.666666666666649,230,1,1375,0
"[97.86, -11.84, 75.04, 174.33, -74.91, 198.47, 1.0, 1.0, 0.0]","[98.08, -11.92, 74.53, 175.38, -74.73, 198.65, 1.0, 1.0, 0.0]",7.699999999999982,231,1,1376,0
"[98.08, -11.92, 74.53, 175.38, -74.73, 198.65, 1.0, 1.0, 0.0]","[98.13, -11.95, 74.39, 175.67, -74.68, 198.7, 1.0, 1.0, 0.0]",7.733333333333316,232,1,1377,0
"[98.13, -11.95, 74.39, 175.67, -74.68, 198.7, 1.0, 1.0, 0.0]","[98.14, -11.95, 74.36, 175.72, -74.67, 198.71, 1.0, 1.0, 0.0]",7.766666666666649,233,1,1378,0
"[98.14, -11.95, 74.36, 175.72, -74.67, 198.71, 1.0, 1.0, 0.0]","[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]",7.799999999999982,234,1,1379,0
"[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]","[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]",7.833333333333315,235,1,1380,0
"[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]","[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]",7.8666666666666485,236,1,1381,0
"[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]","[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]",7.899999999999982,237,1,1382,0
"[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]","[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]",7.933333333333315,238,1,1383,0
"[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]","[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]",7.966666666666648,239,1,1384,0
"[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]","[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]",7.999999999999981,240,1,1385,0
"[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]","[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]",8.033333333333315,241,1,1386,0
